29211 3
19660 -1 0.0
70592 -1 0.0
1903532 -1 0.0
71363 291 0.7841517997508543
43488 -1 0.0
1901662 -1 0.0
18126 194 1.0
9151 257 1.0
2367 -1 0.0
55007 716 0.9200143747899634
1901679 -1 0.0
32206 327 0.9736798655600138
30193 96 1.0
50932 623 1.0
43558 355 1.0
2694 469 0.9651794574072262
1568 -1 0.0
43068 154 0.9893429019943686
731 -1 0.0
963 -1 0.0
1901159 -1 0.0
2645 277 0.9392692869881446
6282 330 1.0
34502 83 0.9677832671824593
7612 -1 0.0
31060 228 1.0
9222 255 0.9448012733704151
7623 -1 0.0
16122 512 1.0
1901016 662 1.0
31445 167 1.0
6040 472 0.6986277019586555
52019 59 1.0
52547 142 1.0
6366 -1 0.0
55013 -1 0.0
45764 -1 0.0
43462 238 1.0
16573 304 1.0
72006 -1 0.0
48512 -1 0.0
6073 -1 0.0
72525 -1 0.0
18157 -1 0.0
71466 -1 0.0
45739 -1 0.0
72164 -1 0.0
39694 -1 0.0
19614 -1 0.0
16311 35 0.9869659903470676
60179 -1 0.0
60638 -1 0.0
51446 -1 0.0
45321 -1 0.0
42462 -1 0.0
51182 -1 0.0
30436 -1 0.0
44848 207 0.9422485340322844
1707 -1 0.0
9713 -1 0.0
42168 164 0.9068583580771565
7447 744 0.4303247339640463
45048 -1 0.0
44275 -1 0.0
7589 -1 0.0
46631 647 0.972927214427217
75733 193 1.0
71046 -1 0.0
19827 242 1.0
45934 -1 0.0
10769 88 1.0
1710 -1 0.0
48193 -1 0.0
72698 -1 0.0
34644 -1 0.0
35148 -1 0.0
5976 492 0.9578414649066187
6874 -1 0.0
33047 332 1.0
48280 265 0.9670220099242894
86065 724 0.936179720181204
1901342 -1 0.0
60363 -1 0.0
30100 -1 0.0
71706 -1 0.0
71495 291 0.7685174306136188
6897 -1 0.0
16310 -1 0.0
51198 -1 0.0
34369 -1 0.0
99402 -1 0.0
2643 277 1.0
48514 -1 0.0
45582 473 0.9660101796747643
18208 -1 0.0
45986 -1 0.0
46886 -1 0.0
10470 -1 0.0
31057 -1 0.0
6970 -1 0.0
1901577 -1 0.0
9612 -1 0.0
39693 -1 0.0
55076 -1 0.0
8016 147 0.9265928766869965
72414 290 1.0
9743 -1 0.0
35672 -1 0.0
35850 -1 0.0
60688 -1 0.0
46916 306 0.9832978991739553
70661 -1 0.0
51302 569 1.0
60600 -1 0.0
31058 -1 0.0
61756 -1 0.0
31623 -1 0.0
45581 474 1.0
46352 -1 0.0
46903 -1 0.0
9746 321 1.0
51704 -1 0.0
10051 -1 0.0
45860 -1 0.0
48338 -1 0.0
60740 -1 0.0
50729 206 0.9562487864999739
6353 236 0.8466147708938957
14819 -1 0.0
43409 -1 0.0
43903 -1 0.0
72526 -1 0.0
6952 -1 0.0
45829 -1 0.0
7517 -1 0.0
48592 -1 0.0
48738 -1 0.0
46949 -1 0.0
6354 -1 0.0
6414 -1 0.0
45191 210 0.9135501486329172
1900120 -1 0.0
35067 233 0.8696847730632701
45830 -1 0.0
45190 -1 0.0
16119 47 0.9507272738086886
50728 206 0.9513797660309093
7588 -1 0.0
9063 -1 0.0
30155 -1 0.0
2027 147 0.9844054162622059
2685 -1 0.0
72216 -1 0.0
43935 -1 0.0
72111 -1 0.0
72350 -1 0.0
35066 233 0.8694422268563101
10093 -1 0.0
7501 -1 0.0
1903900 219 1.0
2790 -1 0.0
9404 -1 0.0
30582 113 1.0
6536 -1 0.0
30099 -1 0.0
291 241 1.0
30195 96 0.9968963444465715
16197 434 1.0
61014 -1 0.0
2001242 334 1.0
42873 -1 0.0
21954 -1 0.0
72078 627 1.0
98659 -1 0.0
44560 30 0.7901781788803983
51445 -1 0.0
16102 -1 0.0
48867 740 0.8837636517497119
6767 -1 0.0
75528 -1 0.0
70918 -1 0.0
61013 148 1.0
2000104 -1 0.0
90501 246 1.0
34764 443 0.9865327548663438
9266 -1 0.0
1902668 -1 0.0
42330 -1 0.0
55057 -1 0.0
7193 -1 0.0
120178 -1 0.0
48827 -1 0.0
7500 740 0.8700833357659371
6473 -1 0.0
55065 306 0.9537868007603204
34763 443 0.9605323006587031
1902669 -1 0.0
32879 -1 0.0
2286 -1 0.0
1837 -1 0.0
7052 -1 0.0
45859 520 0.9896440512721449
6139 -1 0.0
6862 -1 0.0
90183 -1 0.0
45472 -1 0.0
6516 -1 0.0
3254 -1 0.0
6688 521 0.9627349290681578
9250 -1 0.0
48010 -1 0.0
6352 -1 0.0
72530 -1 0.0
9415 -1 0.0
60606 -1 0.0
72523 -1 0.0
60487 -1 0.0
51194 -1 0.0
16567 221 0.9641046184056993
6606 -1 0.0
1944 -1 0.0
44766 -1 0.0
16574 221 0.9366989623111293
46374 186 0.9776452150621124
50792 127 1.0
51195 -1 0.0
44851 207 0.8309733249755166
32956 -1 0.0
2673 -1 0.0
70707 -1 0.0
3013 -1 0.0
278 -1 0.0
60605 -1 0.0
16445 448 0.995434488440275
1901579 616 1.0
9581 -1 0.0
1990151 -1 0.0
60206 207 0.8444612512953343
34969 -1 0.0
7498 -1 0.0
1904380 -1 0.0
3278 -1 0.0
48449 -1 0.0
2886 -1 0.0
1902903 -1 0.0
60317 -1 0.0
35107 739 0.41765938146069315
1903727 505 0.9183710343573839
33036 -1 0.0
22029 -1 0.0
6508 -1 0.0
75732 193 0.9630671299997776
71216 -1 0.0
10821 220 1.0
51259 665 0.4261316538922317
43457 -1 0.0
30218 -1 0.0
72376 -1 0.0
50942 623 0.8248761816322455
1901652 -1 0.0
42558 -1 0.0
16358 -1 0.0
48806 -1 0.0
43502 202 0.9597465103751631
1901578 -1 0.0
50893 -1 0.0
6261 -1 0.0
2720 463 0.9360514054765183
72527 -1 0.0
1508 -1 0.0
71900 547 1.0
1903726 505 0.9289202380124909
44242 -1 0.0
3 -1 0.0
46128 -1 0.0
31126 -1 0.0
1901653 363 1.0
9155 -1 0.0
60343 -1 0.0
2688 431 0.9785438027399967
8037 -1 0.0
10383 -1 0.0
50941 623 0.8127171888526671
44182 -1 0.0
30575 -1 0.0
43094 -1 0.0
32941 -1 0.0
51193 -1 0.0
44283 -1 0.0
9237 -1 0.0
60456 609 0.9917327611920375
32780 -1 0.0
19098 -1 0.0
44114 -1 0.0
72578 -1 0.0
33559 -1 0.0
46929 387 1.0
7167 -1 0.0
32781 -1 0.0
31061 228 0.9772355875832681
70848 291 0.8192173868373619
48563 -1 0.0
17156 -1 0.0
7617 354 1.0
50994 -1 0.0
30258 -1 0.0
7613 -1 0.0
43114 -1 0.0
33212 -1 0.0
16064 -1 0.0
31062 228 0.979802792080364
31396 227 0.8963960559436571
32351 -1 0.0
6527 -1 0.0
14821 77 1.0
72412 18 1.0
51963 -1 0.0
18207 -1 0.0
30838 -1 0.0
6323 -1 0.0
34310 -1 0.0
1904018 -1 0.0
19541 -1 0.0
48199 -1 0.0
51339 156 1.0
1905393 -1 0.0
71887 681 0.9269298219655295
9057 -1 0.0
31645 357 0.9840638733165764
32352 -1 0.0
16071 -1 0.0
46475 477 0.9328344295597095
18022 305 0.8724027659029078
51145 -1 0.0
2000278 328 1.0
61687 -1 0.0
9720 -1 0.0
2001251 -1 0.0
31644 -1 0.0
2644 277 0.9123827815957205
8347 -1 0.0
45807 -1 0.0
43555 -1 0.0
62033 332 0.9757451822717004
19216 -1 0.0
10894 619 1.0
50768 -1 0.0
61045 -1 0.0
9166 -1 0.0
7602 -1 0.0
10958 541 0.9255001910751365
8217 -1 0.0
2686 -1 0.0
71071 598 1.0
72678 -1 0.0
45806 -1 0.0
6548 -1 0.0
43392 -1 0.0
51452 497 1.0
32268 -1 0.0
9648 -1 0.0
43244 86 1.0
470 -1 0.0
52407 356 1.0
7349 -1 0.0
60811 -1 0.0
52354 356 0.9883538764253019
2687 -1 0.0
33014 -1 0.0
3044 46 1.0
1763 -1 0.0
1903338 -1 0.0
7569 -1 0.0
31646 357 1.0
7029 -1 0.0
6687 521 1.0
72044 -1 0.0
1900121 -1 0.0
39653 111 0.7431275628098863
2001233 -1 0.0
120035 -1 0.0
19520 515 0.9981755879640702
30490 -1 0.0
98765 207 0.875316450629937
52024 -1 0.0
40008 -1 0.0
18158 -1 0.0
43549 -1 0.0
99003 -1 0.0
86019 -1 0.0
1990138 -1 0.0
2001243 -1 0.0
50954 100 0.9283824907210215
46632 647 0.9952983482352833
48812 34 0.19353438070816434
48247 -1 0.0
2000573 -1 0.0
97120 -1 0.0
61041 67 1.0
15807 -1 0.0
1903902 219 1.0
1909 -1 0.0
35883 -1 0.0
9827 -1 0.0
7416 -1 0.0
2000145 -1 0.0
86064 -1 0.0
18350 -1 0.0
45132 -1 0.0
43144 248 0.9719278561965572
8345 -1 0.0
30111 -1 0.0
51258 -1 0.0
97191 -1 0.0
9395 -1 0.0
72074 -1 0.0
3351 -1 0.0
45827 -1 0.0
1905477 -1 0.0
2456 -1 0.0
7568 -1 0.0
21879 -1 0.0
31125 -1 0.0
72155 -1 0.0
19220 302 1.0
51197 -1 0.0
60029 -1 0.0
150105 -1 0.0
45828 -1 0.0
51503 423 0.8602855695879563
187 -1 0.0
1109 236 0.8474553719079652
2888 -1 0.0
50982 173 1.0
51216 -1 0.0
50810 -1 0.0
52559 -1 0.0
6623 -1 0.0
16344 -1 0.0
42592 -1 0.0
75294 -1 0.0
31453 167 0.8959280690267293
5975 -1 0.0
6665 521 0.9542180345225936
42093 -1 0.0
15774 -1 0.0
46349 -1 0.0
70897 -1 0.0
18105 -1 0.0
43666 118 1.0
2000831 -1 0.0
43385 467 1.0
98754 -1 0.0
46649 -1 0.0
33076 543 1.0
6591 -1 0.0
6399 -1 0.0
51668 -1 0.0
7051 -1 0.0
90185 -1 0.0
9048 -1 0.0
98815 -1 0.0
43500 -1 0.0
18065 -1 0.0
71482 -1 0.0
23052 -1 0.0
8366 -1 0.0
43408 -1 0.0
8033 -1 0.0
90184 -1 0.0
2887 -1 0.0
30162 -1 0.0
1905392 -1 0.0
42110 647 0.9198774435212055
61218 -1 0.0
1905268 -1 0.0
50868 133 1.0
18108 -1 0.0
48845 -1 0.0
19941 -1 0.0
30177 -1 0.0
17145 719 0.9606267482925499
48002 433 1.0
45198 -1 0.0
2274 279 0.9389879812125524
71331 321 1.0
34637 -1 0.0
98901 -1 0.0
6875 -1 0.0
35567 -1 0.0
46129 -1 0.0
18107 -1 0.0
42559 -1 0.0
43300 -1 0.0
35929 -1 0.0
19478 383 1.0
19229 -1 0.0
33635 -1 0.0
7281 -1 0.0
6598 212 0.8356367502351294
1903959 -1 0.0
6029 -1 0.0
2696 -1 0.0
7632 -1 0.0
50996 -1 0.0
51340 158 0.8043720423367295
40020 -1 0.0
6402 -1 0.0
10822 220 1.0
2011 -1 0.0
1901160 214 1.0
46351 -1 0.0
6605 -1 0.0
42364 -1 0.0
30301 -1 0.0
1903320 -1 0.0
50995 -1 0.0
6816 -1 0.0
50907 317 0.9704953129529188
10823 220 0.9603365736550804
6956 -1 0.0
31669 -1 0.0
60923 -1 0.0
43524 -1 0.0
6694 -1 0.0
71897 -1 0.0
72132 -1 0.0
61217 610 1.0
1755 -1 0.0
9070 215 0.9994132441286554
19321 286 0.9977396560602955
1905879 -1 0.0
1659 -1 0.0
6338 12 1.0
31667 -1 0.0
154 249 0.910670360891748
7584 -1 0.0
72396 -1 0.0
2690 -1 0.0
51588 -1 0.0
80190 -1 0.0
51938 -1 0.0
1903169 621 1.0
44149 -1 0.0
2711 -1 0.0
31497 -1 0.0
10466 -1 0.0
9814 -1 0.0
7189 -1 0.0
31338 444 1.0
46348 472 0.639927270893121
60349 -1 0.0
86042 -1 0.0
48679 264 1.0
10923 -1 0.0
50848 190 1.0
1901343 -1 0.0
33522 -1 0.0
18253 -1 0.0
44060 -1 0.0
6302 -1 0.0
60271 -1 0.0
60153 -1 0.0
2221 -1 0.0
9583 -1 0.0
32108 -1 0.0
48285 -1 0.0
1905269 -1 0.0
35405 -1 0.0
7006 -1 0.0
43487 -1 0.0
725 449 0.9873018943395095
6639 478 1.0
32436 208 1.0
2689 -1 0.0
34113 646 1.0
9608 75 1.0
6629 -1 0.0
2695 -1 0.0
16242 -1 0.0
17003 -1 0.0
32770 456 0.8716628857060122
72507 306 0.9913350333394251
60078 -1 0.0
46365 -1 0.0
51017 -1 0.0
3085 -1 0.0
7213 -1 0.0
43523 402 0.9950331014630467
46902 -1 0.0
8361 25 0.9432762036517647
16101 -1 0.0
44483 30 0.7202843686428985
86103 -1 0.0
71715 -1 0.0
1901019 660 1.0
99550 462 0.9017850126436993
2000649 662 1.0
45058 -1 0.0
2000279 -1 0.0
1903779 613 0.8882552153769958
60027 -1 0.0
90303 67 1.0
10162 -1 0.0
48858 -1 0.0
42135 -1 0.0
1956 -1 0.0
9074 -1 0.0
1901806 -1 0.0
71526 548 0.9195386565335782
71072 -1 0.0
17121 -1 0.0
44138 625 0.9145333637417874
9163 -1 0.0
10455 -1 0.0
21730 107 0.5196914536729276
6096 -1 0.0
2761 188 1.0
1903630 158 0.97930459468525
42440 -1 0.0
30974 -1 0.0
51447 -1 0.0
2001235 -1 0.0
42176 -1 0.0
51410 -1 0.0
6940 -1 0.0
10460 147 1.0
61548 -1 0.0
30148 -1 0.0
47496 145 1.0
10893 -1 0.0
271 -1 0.0
46718 -1 0.0
34142 -1 0.0
1903438 -1 0.0
19665 -1 0.0
9820 -1 0.0
43090 -1 0.0
16123 512 0.8219374928751499
31452 -1 0.0
1904375 -1 0.0
7053 -1 0.0
35822 -1 0.0
98771 -1 0.0
36267 -1 0.0
46999 53 1.0
7409 34 0.19827321476643536
1903037 -1 0.0
21884 -1 0.0
30001 198 0.9694808005385777
31554 86 0.9971906738111206
51418 -1 0.0
43455 -1 0.0
3229 -1 0.0
8299 -1 0.0
61154 -1 0.0
21781 -1 0.0
7178 -1 0.0
48524 -1 0.0
72413 -1 0.0
6412 -1 0.0
33674 -1 0.0
46692 752 0.9067210457944307
80090 -1 0.0
48525 -1 0.0
15908 -1 0.0
42365 -1 0.0
18027 305 0.9950750791864088
1903793 -1 0.0
6928 -1 0.0
16575 94 1.0
71901 547 1.0
98801 -1 0.0
2392 -1 0.0
2709 -1 0.0
14812 -1 0.0
1904304 557 1.0
6596 -1 0.0
52028 -1 0.0
18282 -1 0.0
34034 -1 0.0
42129 -1 0.0
90092 112 1.0
9606 -1 0.0
6635 -1 0.0
48334 -1 0.0
2001244 -1 0.0
50769 -1 0.0
8069 -1 0.0
50867 -1 0.0
6903 -1 0.0
2001234 -1 0.0
34755 -1 0.0
61077 -1 0.0
6954 -1 0.0
33048 -1 0.0
44340 386 0.9301294264065202
2000966 -1 0.0
48332 -1 0.0
19954 -1 0.0
32434 208 1.0
43207 -1 0.0
70829 8 1.0
43446 -1 0.0
51782 569 1.0
16124 512 0.7990273819376608
60457 609 1.0
96 -1 0.0
72073 -1 0.0
9069 215 1.0
9056 -1 0.0
1990164 -1 0.0
6568 -1 0.0
1903792 -1 0.0
1901334 -1 0.0
9113 -1 0.0
1905207 -1 0.0
10955 5 1.0
46271 -1 0.0
31936 -1 0.0
2768 -1 0.0
6760 -1 0.0
34377 -1 0.0
42386 -1 0.0
6783 -1 0.0
16441 -1 0.0
51293 -1 0.0
9089 -1 0.0
32239 342 1.0
48284 -1 0.0
2001020 -1 0.0
9757 -1 0.0
18315 -1 0.0
42167 164 0.7935387231784836
22604 -1 0.0
51279 -1 0.0
44038 -1 0.0
3283 -1 0.0
30239 -1 0.0
16117 -1 0.0
98781 218 1.0
2000300 -1 0.0
6289 -1 0.0
39656 -1 0.0
16052 -1 0.0
9403 -1 0.0
1904748 -1 0.0
16139 -1 0.0
90500 -1 0.0
60413 -1 0.0
70922 160 0.5064781408618948
70949 -1 0.0
1902644 -1 0.0
32768 456 0.9609197368863046
44409 -1 0.0
72528 -1 0.0
71028 -1 0.0
48437 -1 0.0
2263 -1 0.0
3348 -1 0.0
51204 -1 0.0
2066 -1 0.0
16116 47 0.9496032073393829
22410 -1 0.0
50850 -1 0.0
61515 -1 0.0
2000833 -1 0.0
46651 647 0.851038692841335
19600 -1 0.0
46580 335 1.0
2429 -1 0.0
8306 -1 0.0
2000779 330 1.0
302 -1 0.0
90691 -1 0.0
60536 -1 0.0
30952 -1 0.0
9067 -1 0.0
50865 -1 0.0
1902778 -1 0.0
1901376 -1 0.0
45738 -1 0.0
48236 -1 0.0
51238 108 0.9183656558054392
43039 -1 0.0
43255 -1 0.0
60581 756 0.5026327784186915
3018 -1 0.0
6577 441 1.0
7162 -1 0.0
70705 -1 0.0
1905476 -1 0.0
16241 -1 0.0
3099 147 0.8979445540256562
30048 91 1.0
1900428 -1 0.0
33238 -1 0.0
45835 -1 0.0
40003 -1 0.0
9116 -1 0.0
6661 -1 0.0
9821 -1 0.0
7611 -1 0.0
43943 370 1.0
40034 -1 0.0
60632 -1 0.0
46579 -1 0.0
1900122 -1 0.0
43461 -1 0.0
42546 -1 0.0
48871 -1 0.0
1881 -1 0.0
72644 37 0.4771393936903646
2250 -1 0.0
2000832 -1 0.0
16572 303 0.9734324243414253
46125 390 1.0
1900133 -1 0.0
43111 -1 0.0
45989 81 1.0
61213 610 1.0
1905880 -1 0.0
9639 -1 0.0
120192 596 0.9523030206863341
7031 -1 0.0
398 -1 0.0
43545 -1 0.0
60771 -1 0.0
3010 -1 0.0
43112 -1 0.0
9595 -1 0.0
44511 30 0.7933729322558278
6405 -1 0.0
42401 214 1.0
707 -1 0.0
90136 -1 0.0
97647 -1 0.0
1901857 -1 0.0
72491 -1 0.0
32073 -1 0.0
1902373 -1 0.0
1903429 -1 0.0
60249 -1 0.0
65005 -1 0.0
48511 -1 0.0
34343 -1 0.0
17007 -1 0.0
48624 -1 0.0
70232 412 0.9653166154722564
45988 81 0.9956706633114772
45184 -1 0.0
1901856 -1 0.0
71604 -1 0.0
9894 -1 0.0
32072 -1 0.0
1905881 -1 0.0
44646 30 0.7945933077755627
60327 -1 0.0
51225 -1 0.0
72098 -1 0.0
2000159 -1 0.0
97746 -1 0.0
33013 -1 0.0
30178 -1 0.0
31033 -1 0.0
42661 634 0.9057655336109875
45833 -1 0.0
35113 -1 0.0
34109 649 1.0
6001 -1 0.0
16556 -1 0.0
30030 -1 0.0
72529 -1 0.0
44380 -1 0.0
16115 -1 0.0
16578 -1 0.0
51251 -1 0.0
6089 -1 0.0
35304 -1 0.0
51222 -1 0.0
768 -1 0.0
43942 204 1.0
61242 737 0.8747873990752552
43406 -1 0.0
1903901 219 0.9688782919919844
9607 -1 0.0
71484 -1 0.0
10981 -1 0.0
51224 -1 0.0
30473 -1 0.0
70613 5 1.0
1900911 -1 0.0
1904427 -1 0.0
3081 -1 0.0
1903170 621 0.9464747708836333
71073 -1 0.0
90151 -1 0.0
7204 -1 0.0
16120 47 0.9349601913751656
10518 -1 0.0
46122 391 1.0
6753 -1 0.0
32466 -1 0.0
2295 -1 0.0
7593 -1 0.0
70486 -1 0.0
99640 60 1.0
30031 -1 0.0
8406 -1 0.0
9637 -1 0.0
44141 -1 0.0
34311 -1 0.0
30002 -1 0.0
14033 -1 0.0
2164 -1 0.0
1903362 226 1.0
2583 151 0.8888066875849716
43941 204 1.0
85029 -1 0.0
1901021 -1 0.0
51209 -1 0.0
9838 -1 0.0
10975 -1 0.0
48680 -1 0.0
2824 -1 0.0
9813 -1 0.0
16121 -1 0.0
32392 -1 0.0
16125 -1 0.0
46034 -1 0.0
9812 -1 0.0
60601 -1 0.0
2000160 -1 0.0
724 -1 0.0
9914 -1 0.0
32271 -1 0.0
3073 -1 0.0
19692 503 0.9982002031495215
45937 85 1.0
10405 -1 0.0
1901020 -1 0.0
43374 647 0.8679817453889634
71322 -1 0.0
90090 -1 0.0
35141 708 1.0
48681 -1 0.0
7379 710 0.9373883312365716
51278 -1 0.0
6898 -1 0.0
42560 -1 0.0
17157 -1 0.0
1903311 -1 0.0
9153 257 0.9791654944030758
1901336 -1 0.0
42402 212 0.8297710562336486
21955 34 0.23135503394820314
48745 -1 0.0
72131 -1 0.0
51351 -1 0.0
15995 -1 0.0
15959 -1 0.0
32109 -1 0.0
1901070 -1 0.0
19230 100 0.884028032123237
2000516 -1 0.0
48667 -1 0.0
43940 204 0.9820800048530103
6612 -1 0.0
98704 392 1.0
45005 -1 0.0
19217 -1 0.0
19400 447 0.9967130318971876
31340 -1 0.0
14074 -1 0.0
32467 -1 0.0
33338 -1 0.0
7088 -1 0.0
2165 -1 0.0
7297 -1 0.0
9066 -1 0.0
46958 -1 0.0
97176 -1 0.0
38130 -1 0.0
186 -1 0.0
19388 -1 0.0
2762 188 1.0
60828 -1 0.0
31339 444 0.9728584113686317
46176 -1 0.0
48686 -1 0.0
71168 -1 0.0
48364 -1 0.0
46633 647 1.0
9835 -1 0.0
6544 -1 0.0
6024 -1 0.0
185 -1 0.0
19474 -1 0.0
61550 -1 0.0
1903708 -1 0.0
43534 -1 0.0
7030 -1 0.0
38127 485 1.0
60021 -1 0.0
6534 -1 0.0
51580 -1 0.0
1903707 -1 0.0
120064 77 0.8334816741028153
72293 -1 0.0
32835 -1 0.0
55010 -1 0.0
31620 -1 0.0
38086 -1 0.0
2320 -1 0.0
90567 -1 0.0
1902645 -1 0.0
2763 188 0.981416368912448
51983 -1 0.0
33206 -1 0.0
2001141 -1 0.0
34031 -1 0.0
10517 -1 0.0
9407 -1 0.0
19049 -1 0.0
9988 -1 0.0
1903706 -1 0.0
71827 -1 0.0
9396 -1 0.0
36525 -1 0.0
2714 -1 0.0
44145 625 0.9432221439503572
1902850 -1 0.0
32374 612 1.0
44143 -1 0.0
51249 -1 0.0
16074 -1 0.0
15918 -1 0.0
46144 -1 0.0
60378 -1 0.0
17038 -1 0.0
34370 -1 0.0
32375 -1 0.0
46247 -1 0.0
6690 -1 0.0
6109 -1 0.0
10952 -1 0.0
72503 306 0.9459312704945477
51964 364 1.0
9409 -1 0.0
2822 -1 0.0
6084 -1 0.0
9880 -1 0.0
1905208 -1 0.0
2000468 -1 0.0
22601 207 0.8659568616647297
60411 751 0.363811814399195
6027 -1 0.0
6145 -1 0.0
98762 207 1.0
61227 -1 0.0
140013 -1 0.0
97094 751 0.37234517832792724
90101 -1 0.0
30866 -1 0.0
71763 -1 0.0
45117 -1 0.0
34505 -1 0.0
70838 -1 0.0
2103 -1 0.0
10155 -1 0.0
10192 -1 0.0
2000514 -1 0.0
52175 356 0.9959455743815633
44771 -1 0.0
21522 -1 0.0
15994 153 1.0
2026 -1 0.0
6768 -1 0.0
2483 433 0.8714498881054611
9913 -1 0.0
9616 -1 0.0
10984 -1 0.0
7635 -1 0.0
43387 467 1.0
33028 681 0.9795125207123312
8344 -1 0.0
2691 429 1.0
70932 -1 0.0
97 -1 0.0
45936 -1 0.0
436 -1 0.0
2710 -1 0.0
51648 -1 0.0
48886 -1 0.0
33108 675 0.39726077393932224
10191 553 1.0
1704 754 0.3671879599983993
16051 -1 0.0
32196 -1 0.0
35704 -1 0.0
10524 -1 0.0
968 -1 0.0
6491 -1 0.0
6560 -1 0.0
34605 -1 0.0
97501 -1 0.0
30656 -1 0.0
2889 -1 0.0
39674 -1 0.0
50801 -1 0.0
52015 356 1.0
51205 172 1.0
71498 -1 0.0
60520 -1 0.0
8637 -1 0.0
72683 -1 0.0
42102 -1 0.0
483 -1 0.0
72028 751 0.38151379318646267
70507 -1 0.0
1904746 -1 0.0
2465 117 0.9005739982284574
1900673 -1 0.0
52353 356 0.9890794495358507
60975 -1 0.0
51510 -1 0.0
2712 -1 0.0
6826 -1 0.0
45987 -1 0.0
1904747 -1 0.0
6636 544 1.0
89709 -1 0.0
60795 756 0.48861023809718895
44030 -1 0.0
1901377 -1 0.0
35235 -1 0.0
51091 -1 0.0
14745 202 0.8575881662914564
2478 433 0.874262017593123
60794 751 0.38771036191492647
2065 -1 0.0
72102 751 0.37694817935360436
52406 356 1.0
2000377 -1 0.0
42196 -1 0.0
45823 147 0.8905812983947146
6476 -1 0.0
9726 -1 0.0
32365 -1 0.0
6007 -1 0.0
902 -1 0.0
1903649 -1 0.0
60061 754 0.3633647724505518
52188 73 1.0
43242 -1 0.0
9602 75 0.9387409527030588
45491 -1 0.0
44837 -1 0.0
1901213 -1 0.0
40012 -1 0.0
33143 570 0.9951247830906126
42130 -1 0.0
60563 -1 0.0
44743 -1 0.0
30149 -1 0.0
1901888 -1 0.0
48625 756 0.49832996365953763
19290 -1 0.0
71902 -1 0.0
18393 -1 0.0
70784 -1 0.0
51480 -1 0.0
1905508 -1 0.0
6578 -1 0.0
18216 -1 0.0
34088 -1 0.0
32240 342 0.9575851031595682
1910 273 1.0
1902102 189 1.0
1903038 -1 0.0
30435 -1 0.0
14744 202 0.8431112660618925
9071 -1 0.0
42100 -1 0.0
16447 448 0.92575510440519
1903431 -1 0.0
7606 100 0.9676109833071209
72039 585 1.0
48682 -1 0.0
50898 -1 0.0
1901804 174 1.0
9954 -1 0.0
31398 227 0.9133929605025175
6904 -1 0.0
36385 -1 0.0
1900913 -1 0.0
16239 -1 0.0
1903039 -1 0.0
43248 675 0.4203388514231288
31397 227 0.9167481356782736
16053 -1 0.0
44650 -1 0.0
16118 -1 0.0
98722 -1 0.0
50000 -1 0.0
42304 -1 0.0
60513 -1 0.0
15749 -1 0.0
1903632 159 1.0
72314 -1 0.0
48664 740 0.9043587330826016
1902415 575 0.9162612373435991
52187 73 0.8848101149656331
48668 -1 0.0
2000677 191 1.0
7448 744 0.4303247339640463
10053 -1 0.0
8286 -1 0.0
2097 244 0.9968920721994787
51781 -1 0.0
1904305 558 1.0
72012 -1 0.0
1900424 -1 0.0
2000106 412 0.9923307328499129
71825 -1 0.0
43302 -1 0.0
1903115 -1 0.0
21898 -1 0.0
61319 -1 0.0
6144 389 1.0
34614 -1 0.0
22610 -1 0.0
34655 -1 0.0
1900430 -1 0.0
7309 721 0.9371267043230954
771 -1 0.0
46459 -1 0.0
9164 -1 0.0
1903430 -1 0.0
1903631 159 1.0
9658 -1 0.0
30537 -1 0.0
44772 -1 0.0
32435 208 0.9856050761697289
9268 -1 0.0
70663 -1 0.0
32055 -1 0.0
9909 -1 0.0
19448 -1 0.0
9216 -1 0.0
45055 -1 0.0
44786 -1 0.0
35315 -1 0.0
429 -1 0.0
2501 675 0.40780785467845804
1902779 -1 0.0
60572 -1 0.0
2526 -1 0.0
1301 -1 0.0
60993 -1 0.0
42759 538 1.0
52803 -1 0.0
2396 675 0.4139244864478255
32801 -1 0.0
33673 -1 0.0
106027 -1 0.0
7159 -1 0.0
46175 -1 0.0
50866 -1 0.0
2000725 -1 0.0
19511 -1 0.0
48641 -1 0.0
60446 -1 0.0
60913 740 0.9371103381833423
10954 -1 0.0
2000177 343 1.0
1901879 -1 0.0
45786 -1 0.0
30647 506 0.7573222227687182
72310 -1 0.0
1900912 -1 0.0
14706 -1 0.0
34367 -1 0.0
60746 -1 0.0
2312 -1 0.0
46634 473 1.0
44770 -1 0.0
1904306 556 1.0
48202 -1 0.0
43301 -1 0.0
10160 744 0.42827478491725074
46753 -1 0.0
1905897 -1 0.0
30653 -1 0.0
19932 -1 0.0
2001021 -1 0.0
43414 -1 0.0
6356 315 0.9942132346843137
97646 550 0.49477522603825985
51493 -1 0.0
43405 -1 0.0
19662 -1 0.0
60260 -1 0.0
51273 500 1.0
72319 -1 0.0
43373 -1 0.0
44788 -1 0.0
729 -1 0.0
30447 -1 0.0
34312 -1 0.0
21895 722 0.8192201680452103
9312 494 0.8476750726658107
10065 -1 0.0
1900247 -1 0.0
741 -1 0.0
55086 -1 0.0
70816 -1 0.0
99024 -1 0.0
1900908 611 1.0
45836 -1 0.0
90481 -1 0.0
51589 -1 0.0
8356 -1 0.0
32057 283 1.0
10847 -1 0.0
48210 265 1.0
1783 -1 0.0
2130 -1 0.0
