11125 3
38181 -1 0.0
70815 -1 0.0
5342 -1 0.0
46906 -1 0.0
19706 -1 0.0
15229 -1 0.0
16419 -1 0.0
15234 -1 0.0
50839 -1 0.0
52744 -1 0.0
8401 -1 0.0
31177 -1 0.0
8381 -1 0.0
22835 -1 0.0
43865 -1 0.0
51020 191 0.3334609614608278
19198 -1 0.0
16979 -1 0.0
51378 -1 0.0
8933 -1 0.0
106017 -1 0.0
42947 -1 0.0
15489 -1 0.0
31267 77 1.0
8474 -1 0.0
16530 -1 0.0
15186 41 0.8841492860215691
70968 -1 0.0
1901702 -1 0.0
15474 -1 0.0
1224 -1 0.0
5350 -1 0.0
4016 168 0.8763864696218594
1904408 -1 0.0
15146 -1 0.0
42933 -1 0.0
15558 -1 0.0
3918 -1 0.0
1849 -1 0.0
15647 -1 0.0
30580 -1 0.0
36459 -1 0.0
5509 -1 0.0
15252 -1 0.0
15277 -1 0.0
5222 -1 0.0
19798 -1 0.0
15189 41 0.8935605534543104
42876 -1 0.0
15345 -1 0.0
42959 -1 0.0
4713 242 0.7710439715795431
34617 -1 0.0
30296 -1 0.0
16751 -1 0.0
106018 -1 0.0
15574 -1 0.0
19211 -1 0.0
16531 -1 0.0
70967 -1 0.0
49 -1 0.0
34319 -1 0.0
70122 -1 0.0
16502 -1 0.0
30696 -1 0.0
31634 -1 0.0
22851 -1 0.0
15616 -1 0.0
30292 -1 0.0
16918 -1 0.0
43028 -1 0.0
34322 -1 0.0
16825 -1 0.0
5354 -1 0.0
30249 -1 0.0
42934 -1 0.0
8301 -1 0.0
34320 -1 0.0
140457 -1 0.0
19966 -1 0.0
30523 -1 0.0
43924 -1 0.0
8746 -1 0.0
15389 -1 0.0
5338 -1 0.0
140142 -1 0.0
31405 -1 0.0
34634 -1 0.0
10292 42 1.0
15624 -1 0.0
5294 -1 0.0
1901680 -1 0.0
42979 -1 0.0
60090 -1 0.0
4630 158 0.3831739219354076
1163 -1 0.0
15506 -1 0.0
33592 -1 0.0
34321 -1 0.0
51871 -1 0.0
1902444 -1 0.0
70908 -1 0.0
30548 -1 0.0
51870 257 0.8759669072667826
30597 -1 0.0
61135 -1 0.0
51075 -1 0.0
1069 -1 0.0
15183 -1 0.0
15607 -1 0.0
1905502 -1 0.0
106019 -1 0.0
10340 -1 0.0
22885 -1 0.0
22834 -1 0.0
15498 -1 0.0
15205 53 0.8283754848712188
43110 -1 0.0
45174 -1 0.0
43682 46 0.9252362755679784
98847 -1 0.0
30975 257 0.8794517699048615
16934 -1 0.0
70138 -1 0.0
15085 -1 0.0
5412 -1 0.0
15038 -1 0.0
15225 -1 0.0
10297 -1 0.0
15233 56 0.8943338567036533
9009 -1 0.0
4362 -1 0.0
15658 -1 0.0
31924 -1 0.0
16894 163 1.0
16929 -1 0.0
16893 -1 0.0
4791 -1 0.0
31926 -1 0.0
15182 -1 0.0
9884 -1 0.0
16273 -1 0.0
16538 -1 0.0
182 -1 0.0
15187 41 0.8748253161908224
48256 -1 0.0
36310 -1 0.0
43539 -1 0.0
19210 195 1.0
5089 77 1.0
1901338 -1 0.0
70137 -1 0.0
3880 -1 0.0
16278 -1 0.0
4742 -1 0.0
3963 -1 0.0
5432 -1 0.0
34739 -1 0.0
36080 -1 0.0
5324 -1 0.0
4222 -1 0.0
15112 -1 0.0
35244 -1 0.0
19870 2 1.0
4774 -1 0.0
60589 -1 0.0
35991 -1 0.0
30371 -1 0.0
1671 -1 0.0
16503 247 0.3323595872055697
15576 43 0.8560904405870678
9784 -1 0.0
71077 -1 0.0
15168 -1 0.0
99104 4 0.8583612241694096
5436 -1 0.0
8309 131 0.9574571236283788
72586 -1 0.0
15464 -1 0.0
8297 131 0.9588540219157462
15649 -1 0.0
4810 -1 0.0
15459 4 0.8575478053077088
34235 -1 0.0
8066 -1 0.0
34040 -1 0.0
140102 -1 0.0
16907 -1 0.0
120017 54 0.9293328583575824
97001 -1 0.0
8237 -1 0.0
8554 -1 0.0
15204 -1 0.0
8553 -1 0.0
32552 -1 0.0
35259 -1 0.0
1030 -1 0.0
8946 -1 0.0
19841 -1 0.0
5248 23 1.0
99579 -1 0.0
16168 -1 0.0
8520 -1 0.0
30374 -1 0.0
2060 -1 0.0
15292 -1 0.0
15385 -1 0.0
52815 -1 0.0
52816 -1 0.0
140412 -1 0.0
8409 -1 0.0
1990817 -1 0.0
30554 -1 0.0
32554 -1 0.0
4529 131 0.9103466005778249
16796 131 1.0
17024 -1 0.0
1067 -1 0.0
4557 -1 0.0
61630 9 0.8194421227677743
5275 -1 0.0
70025 -1 0.0
32557 -1 0.0
10427 -1 0.0
43176 -1 0.0
70853 -1 0.0
45159 -1 0.0
22842 -1 0.0
15140 -1 0.0
61665 9 0.8350333329950643
46623 -1 0.0
71913 -1 0.0
50309 -1 0.0
8519 -1 0.0
44769 -1 0.0
42166 -1 0.0
33283 -1 0.0
31418 -1 0.0
4446 -1 0.0
4960 -1 0.0
15417 -1 0.0
51732 -1 0.0
32357 -1 0.0
4466 -1 0.0
15275 -1 0.0
70854 -1 0.0
35373 -1 0.0
99529 -1 0.0
47555 -1 0.0
15199 -1 0.0
15377 -1 0.0
51733 -1 0.0
15136 -1 0.0
15623 -1 0.0
19789 9 0.8833738384978115
51393 -1 0.0
51735 -1 0.0
43022 -1 0.0
51734 -1 0.0
43893 -1 0.0
4614 -1 0.0
3713 -1 0.0
47635 -1 0.0
4463 85 1.0
43210 -1 0.0
16699 -1 0.0
2001227 -1 0.0
5034 -1 0.0
16724 -1 0.0
47606 150 0.3068426807290695
33744 221 0.9583097539993892
52590 -1 0.0
33731 45 0.27901242756964767
4031 118 0.5020640046346257
43783 -1 0.0
97245 -1 0.0
16697 -1 0.0
10326 -1 0.0
3714 -1 0.0
50661 -1 0.0
19777 9 0.8597673870914694
47979 201 0.3763332757527442
19775 9 0.8700840617829355
15214 -1 0.0
46994 -1 0.0
71568 9 0.8811037494057073
51287 -1 0.0
43130 -1 0.0
16972 -1 0.0
32440 45 0.27974711791345763
32183 -1 0.0
30283 205 0.49230485806043855
5371 -1 0.0
72496 9 0.8708327019201657
42296 9 0.8863045889198307
42929 30 1.0
19788 9 0.8882258463983401
30275 22 0.37205862153198277
15514 -1 0.0
42294 9 0.8903580848565201
45119 -1 0.0
8534 -1 0.0
4793 150 0.3106111266000812
19958 -1 0.0
16594 -1 0.0
52664 -1 0.0
97382 93 0.33920414449112873
32139 -1 0.0
18822 -1 0.0
31846 -1 0.0
30021 -1 0.0
33931 -1 0.0
50521 220 0.24935840471310863
4652 114 0.46160424348887286
4027 -1 0.0
51752 220 0.2411559665833958
45290 -1 0.0
52870 -1 0.0
34639 -1 0.0
16738 -1 0.0
52840 93 0.3356883294819401
33694 216 0.4585861869826511
51434 22 0.30666605030198607
1000 -1 0.0
3857 -1 0.0
43177 -1 0.0
97157 -1 0.0
5527 -1 0.0
34290 -1 0.0
15247 54 0.9269224238169426
50694 -1 0.0
31856 236 0.3165452670084675
50499 -1 0.0
15244 -1 0.0
51377 109 0.41349756766821
64 41 0.7640418104754527
15625 30 1.0
31714 236 0.319103083915943
1873 -1 0.0
31956 -1 0.0
1727 220 0.23456770937842758
43915 -1 0.0
140326 -1 0.0
1901149 -1 0.0
16648 216 0.4627817260219473
140318 -1 0.0
31419 -1 0.0
4897 228 0.36743924829142854
52882 -1 0.0
15169 -1 0.0
15220 -1 0.0
15226 -1 0.0
15106 -1 0.0
80130 -1 0.0
16640 129 1.0
15566 -1 0.0
4054 220 0.23052685808439294
3993 -1 0.0
71771 -1 0.0
5332 -1 0.0
90448 -1 0.0
15093 -1 0.0
45703 -1 0.0
15099 -1 0.0
15928 -1 0.0
5277 -1 0.0
90600 -1 0.0
36361 140 0.972332317887792
39630 -1 0.0
1903981 -1 0.0
32131 -1 0.0
51381 -1 0.0
16208 -1 0.0
1901265 -1 0.0
1901242 -1 0.0
16642 129 1.0
5335 -1 0.0
99626 -1 0.0
51019 -1 0.0
10279 57 0.40401218079355855
44389 191 0.4368440555130725
15496 -1 0.0
72544 -1 0.0
44390 191 0.4446937163679594
4856 220 0.3203448704818459
22889 41 0.8332726190799037
19902 191 0.44848149956578975
97247 257 0.8901719255353108
35438 -1 0.0
70909 -1 0.0
140319 -1 0.0
5031 -1 0.0
52880 -1 0.0
140065 -1 0.0
44388 191 0.4457557361140629
4558 -1 0.0
15121 -1 0.0
33840 127 0.45879200161546296
70906 -1 0.0
10209 -1 0.0
1990003 -1 0.0
106228 -1 0.0
1901973 -1 0.0
15612 -1 0.0
15280 -1 0.0
33295 -1 0.0
33 -1 0.0
98546 269 1.0
5308 -1 0.0
4723 -1 0.0
5381 39 1.0
99101 -1 0.0
19811 257 0.8860232292829138
4576 -1 0.0
70812 64 0.9981552827634913
16680 -1 0.0
15546 56 0.8830573477279324
10013 -1 0.0
42931 -1 0.0
61507 -1 0.0
140064 -1 0.0
61920 -1 0.0
15328 -1 0.0
8793 -1 0.0
42900 -1 0.0
33229 41 0.7685255515939617
5227 -1 0.0
44610 -1 0.0
51995 -1 0.0
70513 22 0.41202489491129485
70907 -1 0.0
15608 -1 0.0
8700 150 0.2687022817151438
4368 -1 0.0
5199 -1 0.0
50263 -1 0.0
18169 -1 0.0
16596 257 0.8969598540842573
15153 -1 0.0
42056 -1 0.0
42805 -1 0.0
43888 40 0.9423023709513129
15611 -1 0.0
33739 -1 0.0
1901602 -1 0.0
1904315 -1 0.0
16760 128 0.3032271169507177
15148 -1 0.0
8097 -1 0.0
18835 -1 0.0
48031 -1 0.0
43544 -1 0.0
5247 -1 0.0
15325 -1 0.0
1990269 -1 0.0
50024 201 0.3319505117369114
140294 116 0.39272646985510296
4731 116 0.3989080932063576
15195 41 0.9938945909989914
50815 -1 0.0
16793 -1 0.0
16795 -1 0.0
4972 -1 0.0
70180 -1 0.0
52712 -1 0.0
62037 -1 0.0
4708 -1 0.0
43739 -1 0.0
1905948 63 0.9216503540541523
140303 -1 0.0
31925 -1 0.0
17070 -1 0.0
16770 -1 0.0
33892 -1 0.0
31127 -1 0.0
15155 -1 0.0
8734 -1 0.0
15578 -1 0.0
1409 -1 0.0
30023 -1 0.0
4325 -1 0.0
34190 235 0.36560358292330003
8445 -1 0.0
52670 -1 0.0
34338 -1 0.0
16737 -1 0.0
4575 -1 0.0
4564 -1 0.0
16677 -1 0.0
18479 121 0.3624781876585888
52668 -1 0.0
1990760 -1 0.0
19215 -1 0.0
33612 235 0.38644763872237803
5006 -1 0.0
8349 -1 0.0
4709 -1 0.0
1903763 -1 0.0
46526 -1 0.0
98879 -1 0.0
15216 -1 0.0
149 229 0.299826253129464
4883 -1 0.0
4158 -1 0.0
4707 -1 0.0
52583 -1 0.0
8794 -1 0.0
15604 53 0.8853971910916504
4739 -1 0.0
15188 41 1.0
8876 -1 0.0
46029 -1 0.0
4317 -1 0.0
8515 -1 0.0
51002 -1 0.0
32397 -1 0.0
47824 -1 0.0
15248 -1 0.0
3954 -1 0.0
8263 -1 0.0
70883 -1 0.0
404 -1 0.0
97027 -1 0.0
15228 -1 0.0
8079 -1 0.0
5304 41 0.997098924032239
32576 84 0.3235322576490032
22871 -1 0.0
47713 -1 0.0
4471 -1 0.0
16643 -1 0.0
15190 41 0.9903721320301185
22848 -1 0.0
99122 -1 0.0
4459 -1 0.0
4318 45 0.20782365744968337
71633 -1 0.0
18477 -1 0.0
43425 -1 0.0
16649 216 0.4326865645623661
4104 -1 0.0
104 202 0.407617277100271
2001062 210 0.8883167920081311
5123 -1 0.0
8308 -1 0.0
22881 -1 0.0
34236 -1 0.0
4473 -1 0.0
48306 229 0.2887810962174879
8720 -1 0.0
47485 229 0.29257347533858497
97493 -1 0.0
15426 -1 0.0
5163 -1 0.0
46964 63 0.9183555346962072
30060 -1 0.0
34185 229 0.29623666688832856
1902557 63 0.9303219600931694
4729 -1 0.0
5347 63 0.9305849249542645
4319 -1 0.0
31531 236 0.27919917149532514
70774 -1 0.0
16041 -1 0.0
249 230 0.37819596983332643
51007 130 0.3702697478576534
52666 -1 0.0
46554 -1 0.0
140360 63 1.0
51021 229 0.2874064048380943
15217 63 0.9293131214929539
38102 -1 0.0
46553 -1 0.0
8177 -1 0.0
80122 -1 0.0
47174 -1 0.0
248 230 0.37838751595121556
33207 -1 0.0
47091 232 0.477597888561265
8009 -1 0.0
4460 -1 0.0
99142 -1 0.0
99100 -1 0.0
1637 -1 0.0
55102 196 1.0
4458 -1 0.0
62156 -1 0.0
33164 -1 0.0
70819 -1 0.0
50811 235 0.37484241754241404
15483 -1 0.0
4316 -1 0.0
4377 -1 0.0
5219 -1 0.0
52631 -1 0.0
5220 -1 0.0
9669 -1 0.0
5125 -1 0.0
43120 -1 0.0
16824 79 0.8522207427328959
16752 78 0.2783981630958423
1990782 -1 0.0
35615 -1 0.0
3841 -1 0.0
98808 -1 0.0
8186 -1 0.0
51219 229 0.2944812327980834
5391 -1 0.0
8827 -1 0.0
97603 -1 0.0
4931 -1 0.0
19808 -1 0.0
71814 -1 0.0
10854 -1 0.0
1565 -1 0.0
106006 -1 0.0
42389 -1 0.0
15487 -1 0.0
8924 -1 0.0
22880 -1 0.0
3730 -1 0.0
50046 -1 0.0
15434 -1 0.0
1990439 -1 0.0
18554 -1 0.0
34189 -1 0.0
42084 -1 0.0
4174 216 0.3543299566314737
19182 -1 0.0
16875 19 0.30426281194318033
38199 -1 0.0
19196 -1 0.0
19156 -1 0.0
52589 -1 0.0
31210 -1 0.0
18553 -1 0.0
42803 -1 0.0
8068 -1 0.0
47820 -1 0.0
4379 -1 0.0
36313 -1 0.0
42086 -1 0.0
140036 -1 0.0
99181 -1 0.0
46625 -1 0.0
61784 -1 0.0
15322 -1 0.0
32840 -1 0.0
43208 -1 0.0
3988 -1 0.0
42085 -1 0.0
35925 -1 0.0
18529 -1 0.0
47241 -1 0.0
48038 -1 0.0
51864 -1 0.0
5068 -1 0.0
31992 -1 0.0
18489 -1 0.0
8428 -1 0.0
16828 -1 0.0
34987 235 0.3167454296711543
46510 -1 0.0
61994 -1 0.0
4135 -1 0.0
5260 -1 0.0
47244 -1 0.0
80015 -1 0.0
8121 -1 0.0
8915 -1 0.0
50501 -1 0.0
3777 -1 0.0
47257 -1 0.0
30226 -1 0.0
4978 241 1.0
8398 -1 0.0
4134 -1 0.0
140034 -1 0.0
8123 -1 0.0
50057 -1 0.0
15633 46 1.0
15504 -1 0.0
1903231 -1 0.0
47144 84 0.30993380890560895
34988 -1 0.0
5384 -1 0.0
3796 -1 0.0
47262 -1 0.0
5078 -1 0.0
8883 148 1.0
15577 -1 0.0
61503 -1 0.0
33550 -1 0.0
70064 229 0.3137322029614513
3924 -1 0.0
15133 -1 0.0
34326 -1 0.0
8705 -1 0.0
44584 210 0.9144967382332324
8476 -1 0.0
30507 -1 0.0
35614 -1 0.0
2001073 210 0.9334651387456663
22852 -1 0.0
34328 -1 0.0
98699 -1 0.0
15575 -1 0.0
80017 -1 0.0
47657 -1 0.0
50169 -1 0.0
3871 -1 0.0
80016 -1 0.0
43621 229 0.31890044023997755
4698 -1 0.0
70643 -1 0.0
30698 -1 0.0
32546 -1 0.0
17091 -1 0.0
4712 242 0.8956081123202905
42123 -1 0.0
50633 -1 0.0
42802 229 0.3191338635275721
16412 84 0.322171318673758
17017 -1 0.0
15539 -1 0.0
1884 -1 0.0
406 -1 0.0
497 -1 0.0
47230 -1 0.0
102521 -1 0.0
36524 -1 0.0
34649 -1 0.0
30269 -1 0.0
98973 -1 0.0
60175 -1 0.0
16864 -1 0.0
42608 -1 0.0
99099 -1 0.0
15271 60 0.907280843821025
61649 -1 0.0
16890 -1 0.0
99184 -1 0.0
47517 -1 0.0
5158 -1 0.0
3985 -1 0.0
47892 116 0.3499942570865839
50646 -1 0.0
15035 -1 0.0
5154 231 0.33615139957399826
5365 -1 0.0
34327 -1 0.0
140033 -1 0.0
1900750 -1 0.0
52381 154 0.9739651915069928
52690 226 1.0
140031 -1 0.0
34986 -1 0.0
43766 154 0.9791167853102197
30284 -1 0.0
16432 154 0.9638074540215508
35100 219 1.0
15445 46 0.9611901411674122
4479 -1 0.0
5001 -1 0.0
18688 -1 0.0
3696 -1 0.0
1990888 -1 0.0
16438 -1 0.0
5415 -1 0.0
46424 -1 0.0
33196 193 0.7459865098544233
9001 84 0.30422178706981096
47402 -1 0.0
35613 -1 0.0
15494 -1 0.0
35014 -1 0.0
1216 -1 0.0
32500 212 0.9336994758808269
150100 -1 0.0
16429 -1 0.0
47926 169 0.4118212181571713
16652 -1 0.0
1903264 -1 0.0
1227 -1 0.0
47211 -1 0.0
33613 -1 0.0
140078 -1 0.0
8499 161 0.45924519693634563
102522 154 0.9593444171488228
32267 -1 0.0
3755 117 0.37232374951467895
98641 -1 0.0
16437 155 0.4294721519933801
8745 -1 0.0
4835 -1 0.0
17162 235 0.33389211716072215
34057 -1 0.0
47240 161 0.4771967630707875
70577 -1 0.0
8379 193 0.737042593487049
45435 165 0.5524801435129111
33820 -1 0.0
45436 -1 0.0
38062 -1 0.0
106153 -1 0.0
1901567 -1 0.0
70491 -1 0.0
22883 -1 0.0
46423 -1 0.0
4314 -1 0.0
47768 -1 0.0
8759 179 0.9671590125020404
4693 -1 0.0
1097 -1 0.0
8942 -1 0.0
4720 -1 0.0
80059 -1 0.0
5132 -1 0.0
61708 -1 0.0
35439 -1 0.0
33926 -1 0.0
15371 -1 0.0
30353 -1 0.0
1594 -1 0.0
1092 -1 0.0
15211 -1 0.0
1614 -1 0.0
34215 -1 0.0
1903962 -1 0.0
5243 -1 0.0
32052 -1 0.0
33821 -1 0.0
47573 179 0.9856440654259621
45296 -1 0.0
50230 -1 0.0
50071 -1 0.0
50409 -1 0.0
8448 179 0.9799790475935364
1096 -1 0.0
1095 -1 0.0
50566 154 0.9971007203070643
1228 -1 0.0
106054 148 1.0
47609 179 0.9711555116477796
35595 179 0.9827708472947685
43027 -1 0.0
4099 180 1.0
8020 -1 0.0
61607 -1 0.0
15444 46 0.9604572125105827
1094 -1 0.0
47611 179 1.0
47419 -1 0.0
1102 -1 0.0
15438 -1 0.0
51575 -1 0.0
50117 179 0.9623263217929386
50118 179 0.9496919523027859
50119 179 0.9703046609771402
8777 179 0.9704213795467451
50567 154 1.0
19825 -1 0.0
43399 -1 0.0
33823 -1 0.0
48307 -1 0.0
8403 -1 0.0
8029 -1 0.0
98531 -1 0.0
47374 -1 0.0
47574 179 1.0
34188 -1 0.0
47424 -1 0.0
47375 -1 0.0
4598 -1 0.0
4526 -1 0.0
34041 -1 0.0
47372 -1 0.0
1225 -1 0.0
1103 -1 0.0
8479 -1 0.0
4771 -1 0.0
1990518 -1 0.0
1223 -1 0.0
1226 -1 0.0
102524 -1 0.0
4342 -1 0.0
47714 -1 0.0
19705 -1 0.0
106156 -1 0.0
36 -1 0.0
10486 -1 0.0
47739 -1 0.0
33958 -1 0.0
47373 -1 0.0
4879 -1 0.0
4507 -1 0.0
35516 -1 0.0
4715 -1 0.0
98639 -1 0.0
225 179 0.9502360628168637
15544 -1 0.0
1903880 219 1.0
47377 -1 0.0
90655 -1 0.0
46922 -1 0.0
15221 -1 0.0
38054 -1 0.0
4313 -1 0.0
47610 -1 0.0
45301 -1 0.0
33959 -1 0.0
8386 -1 0.0
1222 -1 0.0
10331 -1 0.0
47593 -1 0.0
36140 -1 0.0
10852 -1 0.0
15104 -1 0.0
5009 -1 0.0
90682 -1 0.0
98599 -1 0.0
1990404 -1 0.0
1883 -1 0.0
36139 -1 0.0
8970 -1 0.0
52740 -1 0.0
52739 -1 0.0
5131 231 0.3553715461774717
4622 -1 0.0
71714 -1 0.0
35605 -1 0.0
213 -1 0.0
4597 -1 0.0
4045 -1 0.0
19980 -1 0.0
106157 -1 0.0
18597 -1 0.0
4383 168 0.9408831558532157
31544 -1 0.0
19103 -1 0.0
32542 -1 0.0
16676 -1 0.0
106155 -1 0.0
43905 -1 0.0
50431 -1 0.0
32549 -1 0.0
18591 267 0.9914183989730527
1851 -1 0.0
47882 267 0.9887398782173377
50212 -1 0.0
19969 -1 0.0
3756 -1 0.0
46811 -1 0.0
47546 -1 0.0
19982 233 1.0
31545 -1 0.0
33038 -1 0.0
31493 -1 0.0
38064 245 1.0
90683 -1 0.0
18599 -1 0.0
46961 -1 0.0
47712 232 0.5422040322347874
19981 -1 0.0
47097 267 1.0
50211 -1 0.0
30251 -1 0.0
1902271 -1 0.0
5141 231 0.5398317651424444
8389 -1 0.0
19978 -1 0.0
17116 -1 0.0
36487 -1 0.0
47077 232 0.5322916350708825
42903 -1 0.0
1855 -1 0.0
98640 -1 0.0
43908 -1 0.0
1902098 -1 0.0
5091 5 1.0
47096 267 0.9793309173217188
18690 268 1.0
19970 -1 0.0
10853 -1 0.0
8399 267 0.9837494979457738
18594 268 1.0
50214 -1 0.0
43138 -1 0.0
3691 -1 0.0
19979 -1 0.0
43167 -1 0.0
15200 -1 0.0
33041 -1 0.0
38182 -1 0.0
50603 267 0.9903662505853328
47563 -1 0.0
4092 -1 0.0
50397 232 0.5332592358065683
19135 -1 0.0
32296 -1 0.0
8656 -1 0.0
30158 -1 0.0
35033 -1 0.0
19983 233 1.0
71614 -1 0.0
1852 -1 0.0
18595 267 1.0
18679 -1 0.0
19976 -1 0.0
101021 -1 0.0
103039 -1 0.0
50248 232 0.5248912576070432
47220 -1 0.0
61712 -1 0.0
30235 200 1.0
16505 -1 0.0
33756 232 0.5432257556911133
34012 168 0.9341782235255345
18592 267 0.980897843030353
16316 -1 0.0
8387 256 1.0
5130 231 0.5472109164568655
4026 -1 0.0
30297 -1 0.0
47098 232 0.43749966211653435
18593 -1 0.0
46962 -1 0.0
50292 -1 0.0
8458 -1 0.0
4694 -1 0.0
5138 231 0.5367943754607788
15346 -1 0.0
50056 -1 0.0
32395 246 1.0
97363 -1 0.0
97472 242 0.9370414604658317
44377 99 1.0
47805 168 0.9080990775127507
46525 161 0.35680230527505824
8773 -1 0.0
4509 -1 0.0
50421 -1 0.0
10857 242 0.8804854527065991
8396 -1 0.0
8388 -1 0.0
4656 -1 0.0
4790 -1 0.0
5137 231 0.5459829231804876
8390 -1 0.0
16532 -1 0.0
8119 -1 0.0
18708 -1 0.0
5143 231 0.5354281924248239
8424 162 1.0
43812 -1 0.0
5096 -1 0.0
19797 -1 0.0
8961 -1 0.0
1567 -1 0.0
5135 231 0.5396886354979947
8397 -1 0.0
5095 -1 0.0
33170 -1 0.0
4653 -1 0.0
140394 -1 0.0
51747 -1 0.0
5139 231 0.5467531759431052
15652 -1 0.0
46932 -1 0.0
15139 -1 0.0
30549 -1 0.0
5142 231 0.5344831777924492
42978 -1 0.0
5129 231 0.551196484980788
5140 231 0.542086700775186
52928 136 1.0
4501 253 1.0
50540 -1 0.0
8898 -1 0.0
4784 -1 0.0
15432 -1 0.0
4862 -1 0.0
61849 -1 0.0
4508 -1 0.0
8073 -1 0.0
15369 -1 0.0
3689 -1 0.0
101020 256 1.0
5134 231 0.52698824418448
43395 -1 0.0
19001 -1 0.0
70037 -1 0.0
15501 -1 0.0
18392 162 1.0
50605 -1 0.0
4380 166 0.4126087302728503
30293 -1 0.0
61133 -1 0.0
5499 -1 0.0
52927 -1 0.0
44730 229 0.27413149699815376
51880 -1 0.0
15042 225 0.9177813635307844
4095 -1 0.0
15164 -1 0.0
9007 -1 0.0
46870 -1 0.0
98638 -1 0.0
5136 231 0.5363261347487632
42279 -1 0.0
15527 -1 0.0
35240 -1 0.0
48365 -1 0.0
8660 -1 0.0
4984 -1 0.0
33842 167 1.0
16263 -1 0.0
22810 -1 0.0
97364 -1 0.0
9927 -1 0.0
30676 -1 0.0
44596 -1 0.0
8689 -1 0.0
140226 124 0.9840640859733969
98622 225 0.9266070184691277
50451 225 0.9402707789569266
61860 -1 0.0
5315 -1 0.0
50265 124 0.9052501638710428
15379 -1 0.0
3912 -1 0.0
38022 -1 0.0
9671 -1 0.0
30697 -1 0.0
106029 -1 0.0
34597 -1 0.0
15667 -1 0.0
30550 -1 0.0
9022 -1 0.0
70140 -1 0.0
4996 247 0.35817237111890843
15120 -1 0.0
1990984 -1 0.0
1990259 -1 0.0
30273 247 0.360599642812013
18031 -1 0.0
31492 -1 0.0
8603 -1 0.0
35755 158 0.4779019259824129
110035 -1 0.0
4149 -1 0.0
8568 -1 0.0
8270 -1 0.0
43813 -1 0.0
50290 158 0.4662871585119687
47134 225 0.9322676204784012
70139 -1 0.0
5368 -1 0.0
70290 158 0.47790962681921745
42409 -1 0.0
9674 -1 0.0
4968 247 0.35625734249687935
61575 -1 0.0
15418 -1 0.0
5090 -1 0.0
3923 -1 0.0
4964 247 0.36403960877460595
70573 91 0.8850593130453983
35472 247 0.36326386365044194
16206 -1 0.0
44603 -1 0.0
31078 -1 0.0
8511 -1 0.0
4861 -1 0.0
33800 -1 0.0
15411 -1 0.0
98680 -1 0.0
4483 -1 0.0
71916 -1 0.0
8770 -1 0.0
99602 -1 0.0
32129 -1 0.0
51477 -1 0.0
15135 -1 0.0
19010 -1 0.0
1647 -1 0.0
15314 -1 0.0
4439 -1 0.0
42557 -1 0.0
4895 -1 0.0
9037 -1 0.0
43828 -1 0.0
15142 -1 0.0
43559 -1 0.0
17160 -1 0.0
15367 -1 0.0
61863 -1 0.0
17096 -1 0.0
90580 -1 0.0
17137 -1 0.0
33830 -1 0.0
51981 -1 0.0
8979 -1 0.0
34485 -1 0.0
33799 -1 0.0
33802 -1 0.0
46406 -1 0.0
46583 -1 0.0
99589 -1 0.0
15037 -1 0.0
4671 -1 0.0
33801 -1 0.0
16262 -1 0.0
15341 -1 0.0
120159 -1 0.0
8427 -1 0.0
22818 -1 0.0
90440 -1 0.0
140080 -1 0.0
150 -1 0.0
1903794 -1 0.0
4125 -1 0.0
36317 -1 0.0
42556 -1 0.0
8490 -1 0.0
2935 -1 0.0
18010 -1 0.0
47224 166 0.4148130270248339
51108 57 0.37729501124478015
8536 -1 0.0
10858 -1 0.0
3827 167 1.0
52867 -1 0.0
47965 -1 0.0
22819 -1 0.0
8455 166 0.4245934532090962
8321 -1 0.0
70448 -1 0.0
33803 -1 0.0
98621 -1 0.0
4851 -1 0.0
3829 166 0.4236403341219447
47253 166 0.42490520296577083
52720 -1 0.0
30598 -1 0.0
42960 -1 0.0
106032 -1 0.0
15650 -1 0.0
8983 -1 0.0
30144 166 0.4167491420205433
17112 -1 0.0
48257 -1 0.0
47388 -1 0.0
17171 -1 0.0
47187 -1 0.0
18423 -1 0.0
15595 -1 0.0
8657 -1 0.0
3838 -1 0.0
3830 166 0.41860333607171596
47399 -1 0.0
5087 -1 0.0
47223 166 0.42105141039798055
30563 -1 0.0
52624 -1 0.0
901 -1 0.0
30562 -1 0.0
34632 -1 0.0
8454 166 0.41968249365265425
1901683 -1 0.0
9885 -1 0.0
47225 166 0.41956848226621407
30559 -1 0.0
44620 -1 0.0
70280 -1 0.0
5452 -1 0.0
17108 -1 0.0
9036 -1 0.0
1901479 -1 0.0
1161 -1 0.0
15533 -1 0.0
19912 242 0.7637639619776663
15495 -1 0.0
4719 -1 0.0
15420 -1 0.0
52730 -1 0.0
4176 -1 0.0
15364 -1 0.0
4608 -1 0.0
9035 -1 0.0
4482 -1 0.0
1990405 -1 0.0
15110 -1 0.0
99108 -1 0.0
234 -1 0.0
4877 -1 0.0
15351 -1 0.0
1990276 -1 0.0
1858 -1 0.0
30564 -1 0.0
80101 -1 0.0
8112 -1 0.0
17174 -1 0.0
52729 -1 0.0
5314 -1 0.0
15668 -1 0.0
4808 -1 0.0
51033 -1 0.0
15400 -1 0.0
773 -1 0.0
5476 -1 0.0
45183 -1 0.0
8938 -1 0.0
30565 -1 0.0
52667 -1 0.0
15594 -1 0.0
46969 -1 0.0
18064 -1 0.0
34979 -1 0.0
